bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-01_ses-01_task-Localizer_run-01_bold	0.00029707100591715976	0.004864342218934911	2	24.72175972783382	1.1078224357863504	1.0058108893175077	0.5174614313091805	3408.486328125	0.13528091652281804	65	19.23076923076923	2.1370186666666666	2.036872	2.305752	2.068432	0.0144752	-0.0086077731102705	0.03213459253311157	338	84	84	52	4.8137936027396355	1.0	2.5	2.5	2.5	21.222445539095958	43.34240911431564	192.25616455078125	63.443450927734375	234590.0	29.703180599212647	795.5691894531236	347.5254211425781	4.921794662326919	597.4731296301707	3912.091064453125	3791.1298828125	71542.0	2961.8203735351562	5272.250292968749	787.550048828125	63.05624008178711
sub-01_ses-01_task-Localizer_run-02_bold	0.00023863501483679527	0.005492202551928783	3	24.908368661339296	1.1033299359523807	0.9935353593154759	0.5181032098176723	3349.32177734375	0.10440340447829137	9	2.6706231454005933	2.141126666666667	2.037824	2.315448	2.0701080000000003	0.0085531	-0.009026185609400272	0.03291195631027222	337	84	84	52	4.797972955555378	1.0	2.5	2.5	2.5	20.739436960034276	43.95371162244288	194.12193298339844	63.825897216796875	234746.0	29.70428228378296	805.5612335205078	349.2696533203125	4.9528812671422315	600.2407020331722	3899.162841796875	3781.1181640625	71512.0	2946.144396972656	5275.248779296874	788.0602416992188	59.86553192138672
sub-02_ses-01_task-Localizer_run-01_bold	0.0002921828908554572	0.00566549	1	27.322583226538445	1.1706654239053267	0.9979564462721897	0.5282844366719002	3018.0029296875	0.11834453953711858	25	7.374631268436578	1.9853613333333333	1.911928	2.0619959999999997	1.98216	0.0309336	0.002249338198453188	0.014629945158958435	339	84	84	52	5.432600591264749	1.0	2.5	2.5	2.5	24.21843452608792	51.20825625546654	188.9808349609375	70.4217758178711	228535.0	29.764386558532713	763.1477844238271	326.29638671875	4.774957021109003	671.5239705637875	4059.319580078125	3964.55517578125	76151.0	3111.55419921875	5274.970703125	729.766357421875	60.26057052612305
sub-02_ses-01_task-Localizer_run-02_bold	0.000291508875739645	0.005248825473372781	2	25.392447508545995	1.1342505890801196	1.003938783115728	0.5290996671309764	2952.352294921875	0.10187396214241455	1	0.2958579881656805	1.9780026666666668	1.9053879999999999	2.059972	1.968648	0.00770692	0.002690180204808712	0.014733963645994663	338	84	84	52	5.425175297248055	1.0	2.5	2.5	2.5	22.457338048169326	51.702667197690786	189.9862518310547	70.78517150878906	228436.0	29.867867469787598	766.5800170898438	323.5980529785156	4.78299169099916	665.0346901503675	4041.41943359375	3946.5849609375	76210.0	3095.723779296875	5252.999584960938	727.4528198242188	61.511959075927734
sub-03_ses-01_task-Localizer_run-01_bold	0.0006582789317507418	0.006126172255192878	3	30.16257061270831	1.2640798311309522	0.9938342878869051	0.49931736324800763	3906.12646484375	0.11557302147908309	7	2.077151335311573	1.930145207966244	1.846728	1.969823812142962	1.9738838117557704	0.0203517	-0.01028117910027504	0.02536812610924244	337	84	84	52	4.584043729493773	1.0	2.5	2.500000238418579	2.500000238418579	35.99280871155906	38.15458518859481	178.7969970703125	59.90283203125	240650.0	28.425792121887206	798.8886688232409	334.49072265625	4.006465055234542	719.255726411472	3915.2294921875	3790.66845703125	66981.0	2900.708740234375	5338.330078125	826.9205932617188	57.49260711669922
sub-03_ses-01_task-Localizer_run-02_bold	0.000508154761904762	0.00503081931547619	4	29.249837607910454	1.2525380017611945	0.9990971297014916	0.49965344606266926	3905.927490234375	0.1088786104812938	3	0.8928571428571429	1.9292918750883856	1.858496	1.9660998124981106	1.9632798127670466	0.0169769	-0.010240648873150349	0.025304041802883148	336	84	84	52	4.579777591603091	1.0	2.5	2.500000238418579	2.500000238418579	36.37836924430258	36.393375757309535	179.39718627929688	59.75474548339844	240567.0	29.831389236450196	801.3823913574215	335.5335998535156	4.056844060155213	716.0939758307477	3908.15576171875	3785.31396484375	66941.0	2893.26171875	5340.76416015625	826.521728515625	62.8863410949707
sub-04_ses-01_task-Localizer_run-01_bold	0.00031932153392330386	0.006156135486725664	1	25.0542917421302	1.137196777633137	0.9972411792011833	0.48963950565624853	3790.774658203125	0.13097771975189346	22	6.489675516224189	1.8927266666666664	1.771752	2.001064	1.905364	0.0148989	-0.012648042291402817	0.019470173865556717	339	84	84	52	5.690699842223245	1.0	2.5	2.5	2.5	47.57332602054255	30.35221172869654	137.24014282226562	54.67464065551758	242743.0	28.03176097869873	498.56801147460914	271.64202880859375	4.398639952478507	523.9076816592043	3496.48828125	3415.832275390625	65275.0	2727.118896484375	4509.034228515623	600.2435913085938	63.66908264160156
sub-04_ses-01_task-Localizer_run-02_bold	0.0003248377581120944	0.005709506460176991	1	23.515132260591717	1.102742969053254	0.9967762684615381	0.49055149676095366	3766.205078125	0.13267205638718726	19	5.6047197640118	1.8908666666666667	1.773892	1.9968599999999999	1.901848	0.00486854	-0.012791714631021023	0.019409969449043274	339	84	84	52	5.676466391631232	1.0	2.5	2.5	2.5	50.44740704720236	30.242709306922258	138.5030517578125	54.67547607421875	242582.0	28.16323575973511	504.8244338989257	275.606201171875	4.4305256080369535	523.0948927720817	3484.83642578125	3405.5458984375	65392.0	2718.8080200195313	4500.66650390625	599.9365844726562	65.12950134277344
sub-05_ses-01_task-Localizer_run-01_bold	0.00028130563798219586	0.007872437418397627	3	26.617188516309533	1.090796092380952	0.9818040090773809	0.5316150664375661	3262.39794921875	0.12313839008684639	5	1.4836795252225519	1.973556	1.85822	2.104252	1.9581959999999998	0.0128039	-0.011530562303960323	0.03320387750864029	337	84	84	52	4.59286021031182	1.0	2.5	2.5	2.5	20.14143031899242	37.49968305391705	166.79531860351562	60.12914276123047	225378.0	29.691856098175048	670.7674255371088	276.6277770996094	3.8583377576244304	604.1299991127236	3658.45556640625	3518.05712890625	79669.0	2757.987060546875	5037.295996093748	765.9791259765625	53.319000244140625
sub-05_ses-01_task-Localizer_run-02_bold	0.0006531065088757397	0.006806826568047336	2	25.694637937922856	1.1072073166765575	1.0115849687240352	0.5319338480964747	3227.912353515625	0.1158507763414223	4	1.183431952662722	1.973732	1.859732	2.101292	1.960172	0.0196173	-0.011561471968889236	0.03231508657336235	338	84	84	52	4.585472045350693	1.0	2.5	2.5	2.5	20.656126467791182	37.463865641159956	167.1060333251953	60.24058151245117	225381.0	29.837806701660156	676.056396484375	277.7388610839844	3.9029871331016803	601.6425864062854	3650.055908203125	3509.235595703125	79633.0	2750.452783203125	5021.6982421875	765.2894897460938	57.159637451171875
sub-06_ses-01_task-Localizer_run-01_bold	0.0011319117647058824	0.008828804676470589	0	28.75553855775811	1.1913229649557522	0.9890152328318588	0.4842857416501331	3865.4892578125	0.1548326865749916	92	27.058823529411764	1.9588186666666665	1.81084	2.1121	1.953516	0.0145476	-0.01154694240540266	0.01814386248588562	340	84	84	52	5.376726048542704	1.0	2.5	2.5	2.5	35.82475253211598	30.749455284236227	122.4496841430664	53.45671081542969	243008.0	27.09379873275757	419.0293960571288	224.2003173828125	5.945241099907491	517.7839843123592	3452.14599609375	3373.792236328125	65032.0	2677.74033203125	4470.506640625	627.4759521484375	54.202415466308594
sub-06_ses-01_task-Localizer_run-02_bold	0.0002922485207100592	0.0070373356804733726	2	28.247339684510383	1.1978866703560827	0.9938388580712153	0.4845040507790878	3819.32373046875	0.14691507842187435	82	24.2603550295858	1.9596	1.8154	2.1064119999999997	1.9569880000000002	0.00742822	-0.011904340237379074	0.018397266045212746	338	84	84	52	5.372841857384536	1.0	2.5	2.5	2.5	36.99876870757622	28.99371206634583	122.19275665283203	53.55552673339844	242949.0	28.81736488342285	410.41749267578115	224.38650512695312	5.899937879842648	516.0903574128504	3445.09765625	3363.9443359375	64970.0	2673.4889404296873	4458.558862304687	626.0966796875	58.71428680419922
sub-07_ses-01_task-Localizer_run-01_bold	0.00035224852071005916	0.005828014082840236	2	32.28870235623143	1.1925408698219584	1.0002103091988135	0.5460287536652408	2183.048828125	0.1270301434706574	26	7.6923076923076925	2.003933333333334	1.8822040000000002	2.16674	1.962856	0.00962972	0.013180915266275406	0.017368951812386513	338	84	84	52	4.890713263719563	1.0	2.5	2.5	2.5	13.769010325575657	58.3797133137524	231.05038452148438	72.55198669433594	229187.0	29.466672515869142	1043.3565307617184	395.6131591796875	3.7887808295733008	641.9826870039448	3560.579833984375	3474.92431640625	76567.0	2658.36279296875	4720.244140625	710.5101928710938	52.00642013549805
sub-07_ses-01_task-Localizer_run-02_bold	0.0002930538922155689	0.005650686646706587	6	32.16995544543542	1.195564288198198	0.9999022679579576	0.5461332526459883	2203.61962890625	0.11440443242456526	13	3.8922155688622753	1.9966373333333332	1.870704	2.159424	1.9597840000000002	0.00785665	0.013151600956916809	0.016969723626971245	334	84	84	52	4.8877044935063765	1.0	2.5	2.5	2.5	13.564879064104566	57.619211175554334	232.0855712890625	72.27655792236328	229333.0	29.88820037841797	1053.6455566406248	395.3910217285156	3.8301631210558673	642.8003623974028	3561.609375	3475.12060546875	76635.0	2660.2321533203126	4725.431005859376	710.9877319335938	53.01979446411133
sub-08_ses-01_task-Localizer_run-01_bold	0.001227797619047619	0.007249894464285715	4	25.553947904238793	1.1177508937313438	0.9667845682985079	0.5454317065085319	3640.456787109375	0.09325167917471187	0	0.0	2.0479413333333336	1.89114	2.1894839999999998	2.0632	0.00836146	-0.011891086585819721	0.035379741340875626	336	84	84	52	4.3373506340000665	1.0	2.5	2.5	2.5	23.98131273459661	43.01921818690402	201.7269744873047	64.2083511352539	219177.0	29.464380264282227	840.9084350585936	362.1441955566406	3.3033046120910123	760.2752323714689	4141.78369140625	3991.2373046875	85477.0	3030.5970703125	5843.159472656247	920.1962890625	54.29672622680664
sub-08_ses-01_task-Localizer_run-02_bold	0.0004125074626865671	0.005264809731343283	5	25.588059214221555	1.1485240798203586	0.9962617870059879	0.5459067647888596	3592.61328125	0.09343544310587788	2	0.5970149253731343	2.032806666666667	1.878828	2.178108	2.041484	0.00769424	-0.012143125757575035	0.03496129438281059	335	84	84	52	4.316078779818435	1.0	2.5	2.5	2.5	25.695004501591743	43.377002072649574	204.8973388671875	64.55268096923828	219349.0	29.5795036315918	860.068774414061	371.5484924316406	3.406801938481413	755.797382751075	4134.44677734375	3981.2822265625	85396.0	3024.9813232421875	5824.79150390625	922.4249877929688	59.89745330810547
sub-09_ses-01_task-Localizer_run-01_bold	0.0005708011869436203	0.005175060415430267	3	33.40845937949402	1.347927785922619	1.0069317762202379	0.5154168750922442	3429.112548828125	0.12733311834078165	26	7.71513353115727	2.03484	1.949908	2.13816	2.016452	0.0184242	-0.0014922505943104625	0.009675896726548672	337	84	84	52	5.140347733728015	1.0	2.5	2.5	2.5	33.36349253048425	39.07256969821579	158.76048278808594	61.39841842651367	231596.0	28.412985801696777	547.6374969482422	314.212158203125	3.035193719434936	663.3381675434008	3765.077392578125	3678.81494140625	74886.0	2805.3232421875	4967.6658935546875	715.6695556640625	62.776702880859375
sub-09_ses-01_task-Localizer_run-02_bold	0.0004920353982300884	0.004920572890855458	1	32.32334607026628	1.334644432100592	1.0055110656213022	0.5160513871153198	3410.48095703125	0.112109366478039	6	1.7699115044247788	2.0289813333333333	1.9439800000000003	2.133936	2.009028	0.0111114	-0.0015016812831163406	0.009578683413565159	339	84	84	52	5.132562191106659	1.0	2.5	2.5	2.5	33.11013155206521	39.28234730208122	160.64755249023438	61.60334014892578	231662.0	28.56505079269409	558.078997802733	317.5008239746094	3.1551873057850566	662.4151607911573	3765.279296875	3677.798583984375	74885.0	2807.478076171875	4964.61484375	716.55712890625	64.63225555419922
sub-10_ses-01_task-Localizer_run-01_bold	0.0004090855457227139	0.005883201946902655	1	32.9857384835207	1.2688448655325442	1.0016901844378698	0.514911115124617	3663.22119140625	0.16223448125410683	88	25.958702064896755	2.010972	1.85432	2.1247879999999997	2.053808	0.0159053	-0.013202988542616367	0.023919491097331047	339	84	84	52	4.789777112577596	1.0	2.5	2.5	2.5	33.62465677039499	32.41643545388468	138.65243530273438	53.519996643066406	230687.0	26.80940818786621	483.44656982421753	259.6193542480469	4.155504559495176	590.6995269407165	3422.089111328125	3316.892333984375	75498.0	2566.640246582031	4613.144726562498	692.489501953125	58.22071075439453
sub-10_ses-01_task-Localizer_run-02_bold	0.0007920414201183432	0.005591709142011834	2	33.402892670148375	1.298525993175073	1.0141558243916917	0.516094293981587	3600.483154296875	0.1342922626566362	45	13.31360946745562	2.0125573333333335	1.8594439999999999	2.126204	2.0520240000000003	0.0103226	-0.013627676293253899	0.02391711436212063	338	84	84	52	4.767648701992168	1.0	2.5	2.5	2.5	35.07035077576446	32.65481382457668	139.9349822998047	53.75978088378906	230348.0	26.78486204147339	488.347705078125	262.31097412109375	4.028642543499564	592.4391231961213	3409.282470703125	3303.0400390625	75736.0	2551.0640258789062	4605.4830322265625	692.7981567382812	59.50575637817383
sub-11_ses-01_task-Localizer_run-01_bold	0.001786508875739645	0.01065214949704142	2	31.406739520830865	1.0841627170326409	0.9734196366468844	0.4886246827730775	3107.314208984375	0.3796270187056525	262	77.51479289940828	1.9344666666666666	1.7969719999999998	2.04838	1.9580480000000002	0.0112186	-0.015301967971026897	0.01656360924243927	338	84	84	52	5.165810436304222	1.0	2.5	2.5	2.5	42.37374049854128	28.752808435146008	126.90460968017578	59.543514251708984	241495.0	32.282890701293944	388.9649902343744	241.2093505859375	2.822874527941736	588.611902845201	3442.741943359375	3351.55810546875	66686.0	2605.5875854492188	4557.1746826171875	648.7913208007812	45.869693756103516
sub-11_ses-01_task-Localizer_run-02_bold	0.002032662721893491	0.007157226479289941	2	31.957306389465877	1.1847701463204747	1.0196675362314536	0.48467454580487085	3637.4453125	0.35198060526911146	247	73.07692307692308	1.97546	1.834272	2.0913399999999998	2.000768	0.00716414	-0.015118144452571869	0.01487523689866066	338	84	84	52	4.903912042229778	1.0	2.5	2.5	2.5	45.93768431186282	26.838536545286342	119.2066879272461	53.25745391845703	241809.0	27.82667465209961	377.29305419921775	236.85256958007812	3.1990343396605168	592.7547553090453	3357.636962890625	3260.103515625	66658.0	2518.7541748046874	4504.797216796875	664.79150390625	52.181583404541016
sub-12_ses-01_task-Localizer_run-01_bold	0.00033403560830860536	0.0058519606231454	3	26.90334532383931	1.2254404205357146	0.9947322022916667	0.5012453096751694	3748.540283203125	0.09057378092190074	2	0.5934718100890207	1.9495918780527866	1.9057278182556325	2.012648	1.9303998159027274	0.0235898	-0.011061161756515503	0.029175356030464172	337	84	84	52	5.597559306466779	1.0	2.500000238418579	2.5	2.500000238418579	37.34201890513308	39.05135807551793	141.2405548095703	61.21448516845703	235623.0	29.043847465515135	488.4054840087891	247.07843017578125	3.6174884091060964	612.6162317818798	3909.497802734375	3822.624267578125	70881.0	3011.07373046875	5062.7275390625	682.904296875	63.319114685058594
sub-12_ses-01_task-Localizer_run-02_bold	0.0003605917159763313	0.005548173816568048	2	26.844354103442136	1.2327003626706226	1.003993772284867	0.5013720170485743	3726.441162109375	0.08956226441333084	0	0.0	1.9434985452303684	1.8941238193622763	2.01044	1.925931816328829	0.00828496	-0.010863050818443298	0.029207764193415642	338	84	84	52	5.616804288248246	1.0	2.500000238418579	2.5	2.500000238418579	34.1660814118594	38.94998569177276	140.35870361328125	61.203495025634766	235559.0	29.097957420349122	483.7681945800773	242.5740509033203	3.6669574779206746	607.5215964729281	3902.2568359375	3815.7958984375	70929.0	3012.317529296875	5041.434570312499	679.3487548828125	65.27816772460938
sub-13_ses-01_task-Localizer_run-01_bold	0.003708441176470589	0.005970968911764706	0	28.000667251474923	1.1603117415634228	1.0320282104424785	0.5459608702213958	3330.443359375	0.14749563141838787	23	6.764705882352941	2.03482	1.9087319999999999	2.215388	1.98034	0.0208419	0.005973635241389275	0.02567317523062229	340	84	84	52	5.221690832161453	1.0	2.5	2.5	2.5	20.276891948437697	34.12405167448209	167.98777770996094	56.53814697265625	220830.0	28.00532169342041	684.2413909912107	311.277099609375	4.255353685583936	591.8988927734846	3432.56689453125	3357.9736328125	83629.0	2598.1958984375	4468.009765624999	643.0778198242188	56.570560455322266
sub-13_ses-01_task-Localizer_run-02_bold	0.0018858823529411765	0.005801096764705882	0	26.690555088525084	1.1200333605309736	1.0068567831858404	0.5467811337439639	3295.251708984375	0.13538507057515714	21	6.176470588235294	2.0247093333333335	1.8986560000000001	2.199952	1.97552	0.0180658	0.006085218396037817	0.026084531098604202	340	84	84	52	5.220410984185846	1.0	2.5	2.5	2.5	20.001828026356165	34.166938685525366	169.2324981689453	56.597049713134766	220667.0	28.071780014038087	693.981127929686	312.8740539550781	4.402890689459829	586.9280489583632	3419.491455078125	3344.171142578125	83754.0	2592.3565673828125	4451.374658203122	640.591552734375	57.58308029174805
sub-14_ses-01_task-Localizer_run-01_bold	0.0019391616766467063	0.014011835808383234	2	31.31652738651652	1.0066742708408414	0.9739507562162165	0.587331456771005	1309.1683349609375	0.30555911413570086	213	63.77245508982036	1.8908466666666666	1.758256	2.0026800000000002	1.911604	0.00954023	-0.0042050364427268505	0.04194093868136406	334	84	84	52	4.92502176355204	1.0	2.5	2.5	2.5	15.798428724298908	78.92849047629056	254.43643188476562	97.58719635009766	208957.0	36.1216682434082	1029.8777099609358	413.6119384765625	1.4078825952629312	656.2938162066218	3778.509765625	3678.0009765625	94634.0	2749.3972412109374	5132.861914062498	746.7949829101562	35.90511703491211
sub-14_ses-01_task-Localizer_run-02_bold	0.0019157784431137726	0.010732244580838324	2	31.980603444234248	1.1132804439339334	1.015834872972974	0.5833940282881149	1597.3311767578125	0.2354099601575737	176	52.69461077844311	1.9354000000000002	1.7951080000000001	2.081916	1.929176	0.0263324	-0.007009450811892748	0.04053391516208649	334	84	84	52	4.759836817061325	1.0	2.5	2.5	2.5	14.694173656783846	80.80206975841497	259.0840759277344	95.37017059326172	208815.0	32.98544425964356	1072.1728881835918	419.3599548339844	2.3288271551853246	764.5749959831944	4133.52197265625	3999.7958984375	94694.0	3058.2903564453127	5646.573706054686	840.317626953125	39.593265533447266
sub-15_ses-01_task-Localizer_run-01_bold	0.0005279411764705882	0.006702374588235294	0	31.208130681858428	1.2458841579351037	0.9966499332448373	0.5016329184773278	3340.12255859375	0.21215484431018747	194	57.05882352941177	1.9649346666666665	1.8611239999999998	2.0501	1.98358	0.0203891	-0.003474307246506214	0.011038984172046185	340	84	84	52	5.666548079179448	1.0	2.5	2.5	2.5	30.063598164130205	37.562161335730984	152.3433837890625	61.73244094848633	239265.0	29.00786437988281	565.0679321289061	279.6297912597656	2.889076034722697	608.2254343669427	3699.0224609375	3626.7421875	68270.0	2841.487170410156	4779.175976562499	640.0220336914062	58.959659576416016
sub-15_ses-01_task-Localizer_run-02_bold	0.0003717109144542773	0.007646468407079646	1	30.48204721056214	1.2168057963313614	0.9873142005325445	0.5022768674944506	3302.18212890625	0.20362753615702942	186	54.86725663716814	1.9651933333333333	1.863648	2.0468319999999998	1.9850999999999999	0.00907787	-0.003491808660328388	0.010533604770898819	339	84	84	52	5.674438478412091	1.0	2.5	2.5	2.5	29.134626894149484	37.7883290962631	153.92347717285156	61.947784423828125	239364.0	29.03792562484741	575.1827758789058	280.833740234375	2.948402669242812	606.8179395606295	3695.395751953125	3621.87646484375	68258.0	2842.086279296875	4772.296557617187	638.2745971679688	56.467350006103516
sub-16_ses-01_task-Localizer_run-01_bold	0.0003404733727810651	0.006622858224852071	2	32.73958498789315	1.2376357210979234	0.998402709169139	0.49857913866035514	3258.983154296875	0.14979792681013243	66	19.526627218934912	1.9576266666666664	1.8057320000000001	2.117164	1.949984	0.0138995	-0.014642422087490559	0.0226467102766037	338	84	84	52	5.375214343670778	1.0	2.5	2.5	2.5	31.34736473698095	28.610788689094623	136.29273986816406	52.572208404541016	241110.0	26.637627601623535	517.5965942382804	260.8985290527344	3.594310516851273	517.1822201062396	3132.5869140625	3055.27734375	66144.0	2390.2294921875	4086.691125488281	568.396728515625	55.797637939453125
sub-17_ses-01_task-Localizer_run-01_bold	0.000619235294117647	0.008242177411764706	0	30.297709017669618	1.229003409233038	0.9902932669616525	0.5614013024013877	3463.505126953125	0.13731603371086254	55	16.176470588235293	1.9537813333333336	1.818148	2.101288	1.9419080000000002	0.0159196	-0.01074041984975338	0.031245583668351173	340	84	84	52	5.498877250426154	1.0	2.5	2.5	2.5	21.65950981603393	48.9254490347877	223.79074096679688	70.5319595336914	214071.0	31.496196746826172	945.9858093261719	401.00054931640625	4.330397959960372	686.882802921119	4403.5380859375	4301.986328125	89300.0	3399.119030761719	5706.4647216796875	782.3346557617188	55.851966857910156
sub-17_ses-01_task-Localizer_run-02_bold	0.002896401179941003	0.01955685604719764	1	31.24411923236687	1.0673405133727805	0.9164003175443778	0.5634840469875677	3366.116455078125	0.170485896558621	53	15.634218289085545	1.9769053333333335	1.830948	2.150016	1.9497520000000002	0.0259089	-0.010140778496861458	0.03232349082827568	339	84	84	52	5.5012296406439845	1.0	2.5	2.5	2.5	20.09288301369718	50.433145499369914	226.56515502929688	71.61873626708984	213578.0	31.884937000274657	950.3970214843749	398.1827392578125	4.4583619735436075	674.0714691999796	4358.798828125	4259.1728515625	89631.0	3369.3050537109375	5657.622802734375	774.2176513671875	39.69776916503906
sub-18_ses-01_task-Localizer_run-01_bold	0.0004639285714285714	0.006849134404761904	4	28.22231034247763	1.2244274993432835	0.9920800696716415	0.4903603347182076	3741.572265625	0.14649483324129406	69	20.535714285714285	1.9231186666666666	1.8702320000000001	1.96512	1.9340039999999998	0.0102633	-0.002047816989943385	0.010177170857787132	336	84	84	52	4.8687724833433945	1.0	2.5	2.5	2.5	38.075974788997975	42.99335476853386	170.15196228027344	64.12162017822266	242674.0	30.213265705108643	633.6224334716792	317.634765625	3.5782402771600896	713.6767840301666	4108.93017578125	3979.63427734375	65706.0	3075.4110107421875	5529.540771484375	817.3731689453125	58.77044677734375
sub-18_ses-01_task-Localizer_run-02_bold	0.0008716470588235294	0.011329655029411764	0	26.611664015368742	1.1263645328318581	0.9736297817699119	0.4909118011936694	3751.980224609375	0.16047302997511323	88	25.88235294117647	1.9503106666666667	1.8911760000000002	1.997636	1.96212	0.0334023	-0.002675294643267989	0.009549440816044807	340	84	84	52	4.897190893709136	1.0	2.5	2.5	2.5	42.57262895945979	43.04713744445579	171.0972137451172	64.14952087402344	242540.0	30.162850856781006	633.7196075439423	325.51507568359375	3.5314287783773164	713.9431891163043	4110.51953125	3982.87939453125	65795.0	3077.2811279296875	5529.206005859373	813.2926025390625	48.850013732910156
